 written on 28Mar2021 at 14:26:50 
          28
          81
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -5   -3    0    9   12   -0.000007    0.000039
   -5   -3    0   10   12   -0.000525    0.000014
   -5   -3    0   11   12   -0.000059   -0.000019
   -5   -3    0   12   12    0.000239   -0.000049
   -5   -3    0   13   12   -0.000053    0.000010
   -5   -3    0   14   12    0.000226   -0.000051
   -5   -3    0   15   12    0.000005   -0.000010
   -5   -3    0   16   12   -0.000103    0.000022
   -5   -3    0   17   12    0.000041   -0.000012
   -5   -3    0   18   12    0.000030    0.000026
   -5   -3    0   19   12    0.000030   -0.000038
   -5   -3    0   20   12    0.000485   -0.000037
   -5   -3    0   21   12   -0.000047   -0.000007
   -5   -3    0   22   12    0.000249   -0.000028
   -5   -3    0   23   12    0.000014    0.000038
   -5   -3    0   24   12   -0.000605   -0.000029
   -5   -3    0   25   12    0.000008    0.000002
   -5   -3    0   26   12    0.000039    0.000045
   -5   -3    0   27   12    0.000049   -0.000007
   -5   -3    0   28   12   -0.000117    0.000064
   -5   -3    0    1   13    0.000777   -0.000000
   -5   -3    0    2   13    0.000027   -0.000016
   -5   -3    0    3   13    0.000835    0.000017
   -5   -3    0    4   13   -0.000082    0.000009
   -5   -3    0    5   13   -0.000481    0.000031
   -5   -3    0    6   13    0.000012   -0.000070
   -5   -3    0    7   13    0.000715   -0.000024
   -5   -3    0    8   13   -0.000018   -0.000014
   -5   -3    0    9   13   -0.001221   -0.000017
   -5   -3    0   10   13    0.000007   -0.000018
   -5   -3    0   11   13   -0.000484   -0.000012
   -5   -3    0   12   13    0.000107    0.000060
   -5   -3    0   13   13   -0.001549   -0.000163
   -5   -3    0   14   13   -0.000027   -0.000001
   -5   -3    0   15   13   -0.000120   -0.000059
   -5   -3    0   16   13    0.000039   -0.000056
   -5   -3    0   17   13    0.000787   -0.000052
   -5   -3    0   18   13   -0.000075   -0.000083
   -5   -3    0   19   13    0.000230    0.000027
   -5   -3    0   20   13   -0.000040    0.000034
   -5   -3    0   21   13   -0.000186    0.000003
   -5   -3    0   22   13   -0.000023    0.000023
   -5   -3    0   23   13   -0.001671   -0.000027
   -5   -3    0   24   13   -0.000031   -0.000035
   -5   -3    0   25   13   -0.000435   -0.000065
   -5   -3    0   26   13    0.000118    0.000034
   -5   -3    0   27   13    0.002333    0.000172
   -5   -3    0   28   13   -0.000017   -0.000026
   -5   -3    0    1   14   -0.000027   -0.000016
   -5   -3    0    2   14    0.000777    0.000000
   -5   -3    0    3   14    0.000082    0.000009
   -5   -3    0    4   14    0.000835   -0.000017
   -5   -3    0    5   14   -0.000012   -0.000070
   -5   -3    0    6   14   -0.000481   -0.000031
   -5   -3    0    7   14    0.000018   -0.000014
   -5   -3    0    8   14    0.000715    0.000024
   -5   -3    0    9   14   -0.000007   -0.000018
   -5   -3    0   10   14   -0.001221    0.000017
   -5   -3    0   11   14   -0.000107    0.000060
   -5   -3    0   12   14   -0.000484    0.000012
   -5   -3    0   13   14    0.000027   -0.000001
   -5   -3    0   14   14   -0.001549    0.000163
   -5   -3    0   15   14   -0.000039   -0.000056
   -5   -3    0   16   14   -0.000120    0.000059
   -5   -3    0   17   14    0.000075   -0.000083
   -5   -3    0   18   14    0.000787    0.000052
   -5   -3    0   19   14    0.000040    0.000034
   -5   -3    0   20   14    0.000230   -0.000027
   -5   -3    0   21   14    0.000023    0.000023
   -5   -3    0   22   14   -0.000186   -0.000003
   -5   -3    0   23   14    0.000031   -0.000035
   -5   -3    0   24   14   -0.001671    0.000027
   -5   -3    0   25   14   -0.000118    0.000034
   -5   -3    0   26   14   -0.000435    0.000065
   -5   -3    0   27   14    0.000017   -0.000026
   -5   -3    0   28   14    0.002333   -0.000172
   -5   -3    0    1   15   -0.000046   -0.000012
   -5   -3    0    2   15   -0.000021    0.000048
   -5   -3    0    3   15   -0.000223   -0.000126
   -5   -3    0    4   15    0.000053    0.000001
   -5   -3    0    5   15    0.000400   -0.000058
   -5   -3    0    6   15    0.000062    0.000065
   -5   -3    0    7   15    0.000125    0.000059
   -5   -3    0    8   15   -0.000016    0.000029
   -5   -3    0    9   15   -0.000110    0.000113
   -5   -3    0   10   15    0.000038   -0.000015
   -5   -3    0   11   15    0.000716    0.000018
   -5   -3    0   12   15   -0.000031   -0.000027
   -5   -3    0   13   15    0.001126    0.000012
   -5   -3    0   14   15   -0.000019    0.000093
   -5   -3    0   15   15    0.000057   -0.000117
   -5   -3    0   16   15    0.000093   -0.000004
   -5   -3    0   17   15    0.000123   -0.000088
   -5   -3    0   18   15   -0.000005   -0.000072
   -5   -3    0   19   15    0.000438    0.000007
   -5   -3    0   20   15   -0.000028    0.000007
   -5   -3    0   21   15    0.000465   -0.000001
   -5   -3    0   22   15    0.000018    0.000062
   -5   -3    0   23   15    0.000003   -0.000038
   -5   -3    0   24   15   -0.000015   -0.000012
   -5   -3    0   25   15   -0.000052    0.000015
   -5   -3    0   26   15   -0.000047    0.000041
   -5   -3    0   27   15   -0.001360   -0.000024
   -5   -3    0   28   15    0.000006   -0.000009
   -5   -3    0    1   16    0.000021    0.000048
   -5   -3    0    2   16   -0.000046    0.000012
   -5   -3    0    3   16   -0.000053    0.000001
   -5   -3    0    4   16   -0.000223    0.000126
   -5   -3    0    5   16   -0.000062    0.000065
   -5   -3    0    6   16    0.000400    0.000058
   -5   -3    0    7   16    0.000016    0.000029
   -5   -3    0    8   16    0.000125   -0.000059
   -5   -3    0    9   16   -0.000038   -0.000015
   -5   -3    0   10   16   -0.000110   -0.000113
   -5   -3    0   11   16    0.000031   -0.000027
   -5   -3    0   12   16    0.000716   -0.000018
   -5   -3    0   13   16    0.000019    0.000093
   -5   -3    0   14   16    0.001126   -0.000012
   -5   -3    0   15   16   -0.000093   -0.000004
   -5   -3    0   16   16    0.000057    0.000117
   -5   -3    0   17   16    0.000005   -0.000072
   -5   -3    0   18   16    0.000123    0.000088
   -5   -3    0   19   16    0.000028    0.000007
   -5   -3    0   20   16    0.000438   -0.000007
   -5   -3    0   21   16   -0.000018    0.000062
   -5   -3    0   22   16    0.000465    0.000001
   -5   -3    0   23   16    0.000015   -0.000012
   -5   -3    0   24   16    0.000003    0.000038
   -5   -3    0   25   16    0.000047    0.000041
   -5   -3    0   26   16   -0.000052   -0.000015
   -5   -3    0   27   16   -0.000006   -0.000009
   -5   -3    0   28   16   -0.001360    0.000024
   -5   -3    0    1   17    0.000032   -0.000021
   -5   -3    0    2   17    0.000048    0.000034
   -5   -3    0    3   17    0.000419   -0.000086
   -5   -3    0    4   17   -0.000008   -0.000061
   -5   -3    0    5   17    0.000249    0.000127
   -5   -3    0    6   17    0.000046   -0.000059
   -5   -3    0    7   17    0.000039   -0.000114
   -5   -3    0    8   17    0.000006   -0.000012
   -5   -3    0    9   17    0.000119    0.000070
   -5   -3    0   10   17   -0.000027    0.000003
   -5   -3    0   11   17   -0.000335   -0.000004
   -5   -3    0   12   17   -0.000071    0.000044
   -5   -3    0   13   17   -0.001668   -0.000072
   -5   -3    0   14   17   -0.000022    0.000075
   -5   -3    0   15   17   -0.000178    0.000068
   -5   -3    0   16   17   -0.000055   -0.000046
   -5   -3    0   17   17   -0.000090   -0.000138
   -5   -3    0   18   17   -0.000040    0.000028
   -5   -3    0   19   17   -0.000313    0.000008
   -5   -3    0   20   17    0.000001    0.000025
   -5   -3    0   21   17   -0.000935    0.000031
   -5   -3    0   22   17    0.000075    0.000049
   -5   -3    0   23   17   -0.000306    0.000018
   -5   -3    0   24   17    0.000001    0.000053
   -5   -3    0   25   17   -0.000036   -0.000016
   -5   -3    0   26   17    0.000083   -0.000024
   -5   -3    0   27   17    0.002213    0.000086
   -5   -3    0   28   17    0.000133   -0.000109
   -5   -3    0    1   18   -0.000048    0.000034
   -5   -3    0    2   18    0.000032    0.000021
   -5   -3    0    3   18    0.000008   -0.000061
   -5   -3    0    4   18    0.000419    0.000086
   -5   -3    0    5   18   -0.000046   -0.000059
   -5   -3    0    6   18    0.000249   -0.000127
   -5   -3    0    7   18   -0.000006   -0.000012
   -5   -3    0    8   18    0.000039    0.000114
   -5   -3    0    9   18    0.000027    0.000003
   -5   -3    0   10   18    0.000119   -0.000070
   -5   -3    0   11   18    0.000071    0.000044
   -5   -3    0   12   18   -0.000335    0.000004
   -5   -3    0   13   18    0.000022    0.000075
   -5   -3    0   14   18   -0.001668    0.000072
   -5   -3    0   15   18    0.000055   -0.000046
   -5   -3    0   16   18   -0.000178   -0.000068
   -5   -3    0   17   18    0.000040    0.000028
   -5   -3    0   18   18   -0.000090    0.000138
   -5   -3    0   19   18   -0.000001    0.000025
   -5   -3    0   20   18   -0.000313   -0.000008
   -5   -3    0   21   18   -0.000075    0.000049
   -5   -3    0   22   18   -0.000935   -0.000031
   -5   -3    0   23   18   -0.000001    0.000053
   -5   -3    0   24   18   -0.000306   -0.000018
   -5   -3    0   25   18   -0.000083   -0.000024
   -5   -3    0   26   18   -0.000036    0.000016
   -5   -3    0   27   18   -0.000133   -0.000109
   -5   -3    0   28   18    0.002213   -0.000086
   -5   -3    0    1   19    0.000006   -0.000000
   -5   -3    0    2   19   -0.000064    0.000038
   -5   -3    0    3   19   -0.000137   -0.000016
   -5   -3    0    4   19   -0.000042    0.000034
   -5   -3    0    5   19    0.000092   -0.000030
   -5   -3    0    6   19    0.000035   -0.000003
   -5   -3    0    7   19    0.000014   -0.000024
   -5   -3    0    8   19   -0.000011    0.000018
   -5   -3    0    9   19    0.000001   -0.000013
   -5   -3    0   10   19    0.000029   -0.000010
   -5   -3    0   11   19    0.000147    0.000070
   -5   -3    0   12   19   -0.000006    0.000022
   -5   -3    0   13   19    0.000218    0.000101
   -5   -3    0   14   19    0.000052    0.000049
   -5   -3    0   15   19    0.000109   -0.000032
   -5   -3    0   16   19    0.000073   -0.000020
   -5   -3    0   17   19    0.000062   -0.000029
   -5   -3    0   18   19   -0.000036   -0.000038
   -5   -3    0   19   19   -0.000003    0.000037
   -5   -3    0   20   19   -0.000017    0.000018
   -5   -3    0   21   19    0.000080    0.000024
   -5   -3    0   22   19    0.000064    0.000062
   -5   -3    0   23   19   -0.000015   -0.000031
   -5   -3    0   24   19   -0.000050    0.000017
   -5   -3    0   25   19    0.000060   -0.000029
   -5   -3    0   26   19    0.000063    0.000035
   -5   -3    0   27   19   -0.000429   -0.000145
   -5   -3    0   28   19   -0.000016   -0.000023
   -5   -3    0    1   20    0.000064    0.000038
   -5   -3    0    2   20    0.000006    0.000000
   -5   -3    0    3   20    0.000042    0.000034
   -5   -3    0    4   20   -0.000137    0.000016
   -5   -3    0    5   20   -0.000035   -0.000003
   -5   -3    0    6   20    0.000092    0.000030
   -5   -3    0    7   20    0.000011    0.000018
   -5   -3    0    8   20    0.000014    0.000024
   -5   -3    0    9   20   -0.000029   -0.000010
   -5   -3    0   10   20    0.000001    0.000013
   -5   -3    0   11   20    0.000006    0.000022
   -5   -3    0   12   20    0.000147   -0.000070
   -5   -3    0   13   20   -0.000052    0.000049
   -5   -3    0   14   20    0.000218   -0.000101
   -5   -3    0   15   20   -0.000073   -0.000020
   -5   -3    0   16   20    0.000109    0.000032
   -5   -3    0   17   20    0.000036   -0.000038
   -5   -3    0   18   20    0.000062    0.000029
   -5   -3    0   19   20    0.000017    0.000018
   -5   -3    0   20   20   -0.000003   -0.000037
   -5   -3    0   21   20   -0.000064    0.000062
   -5   -3    0   22   20    0.000080   -0.000024
   -5   -3    0   23   20    0.000050    0.000017
   -5   -3    0   24   20   -0.000015    0.000031
   -5   -3    0   25   20   -0.000063    0.000035
   -5   -3    0   26   20    0.000060    0.000029
   -5   -3    0   27   20    0.000016   -0.000023
